player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
181291,Will,Boyle,W. Boyle,DEF,74,27,34,Barnet,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,8,1,3,0,0,0,10
181397,Jamie,Sterry,J. Sterry,DEF,290,27,587,Burton,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,2
181397,Jamie,Sterry,J. Sterry,DEF,290,27,55,Bradford,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,2
181913,Iké,Ugbo,I. Ugbo,FWD,19,27,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181913,Iké,Ugbo,I. Ugbo,FWD,19,27,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182436,Ben,Woodburn,B. Woodburn,MID,3448,27,44,Tranmere,easy,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
182908,Tom,James,T. James,DEF,85,27,50,Port Vale,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,10,2,1,0,0,0,5
182912,Liam,Shephard,L. Shephard,DEF,437,27,96,Bristol R,easy,A,56,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,1
182996,Ryan,Loft,R. Loft,FWD,1525,27,671,Harrogate,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183015,Cédric,Kipré,C. Kipré,DEF,40,27,107,Preston,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,4,0,2,0,0,0,4
183385,Nathan,Smith,N. Smith,DEF,44,27,3448,Salford,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,12,1,2,0,0,0,5
183386,Jake,Beesley,J. Beesley,FWD,587,27,290,Doncaster,easy,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9
183386,Jake,Beesley,J. Beesley,FWD,587,27,97,Cardiff,hard,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9
183424,Oliver,Rathbone,O. Rathbone,MID,109,27,19,Sheffield Wed,easy,A,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
183645,Dennis,Adeniran,D. Adeniran,MID,34,27,51,Crewe,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183645,Dennis,Adeniran,D. Adeniran,MID,34,27,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183650,Marcus,McGuane,M. McGuane,MID,38,27,73,Peterborough,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
184196,Laurence,Maguire,L. Maguire,DEF,22,27,53,Grimsby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184272,Callum,O'Hare,C. O'Hare,MID,49,27,106,Oxford,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5
184272,Callum,O'Hare,C. O'Hare,MID,49,27,103,Millwall,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5
184345,Alex,Pattison,A. Pattison,MID,42,27,96,Bristol R,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
184345,Alex,Pattison,A. Pattison,MID,42,27,98,Chesterfield,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
184386,James,Bree,J. Bree,DEF,20,27,110,Stoke,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,10,1,1,0,0,0,9
184391,Tyler,Walker,T. Walker,FWD,573,27,46,Swindon,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184394,Ben,Close,B. Close,MID,290,27,587,Burton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184394,Ben,Close,B. Close,MID,290,27,55,Bradford,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184400,Josh,Sheehan,J. Sheehan,MID,30,27,2623,AFC Wim,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184478,Corey,Blackett-Taylor,C. Blackett-Taylor,FWD,30,27,2623,AFC Wim,medium,A,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9
184508,Hidde,ter Avest,H. ter Avest,DEF,106,27,49,Sheffield Utd,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184508,Hidde,ter Avest,H. ter Avest,DEF,106,27,41,Birmingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184515,Mitchell,Clark,M. Clark,DEF,2048,27,104,Notts C,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184532,Jack,Fitzwater,J. Fitzwater,DEF,71,27,72,Rotherham,easy,H,90,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,2
184704,Marvelous,Nakamba,M. Nakamba,MID,19,27,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184704,Marvelous,Nakamba,M. Nakamba,MID,19,27,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185224,Ebou,Adams,E. Adams,MID,47,27,35,West Brom,easy,H,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,11
185506,Scott,Wright,S. Wright,FWD,41,27,106,Oxford,easy,A,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
186797,Tom,Pett,T. Pett,MID,105,27,101,Cambridge,hard,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
186800,Perry,Ng,P. Ng,DEF,97,27,587,Burton,easy,A,90,0,0,1,0,0,0,0,0,0,0,2,6,1,3,0,0,0,6
191844,Ronan,Coughlan,R. Coughlan,FWD,2048,27,104,Notts C,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192281,Marvin,Ekpiteta,M. Ekpiteta,DEF,22,27,53,Grimsby,hard,A,90,1,0,0,0,0,0,0,0,0,0,2,8,0,3,0,0,0,11
192441,Omar,Sowunmi,O. Sowunmi,DEF,2050,27,100,Gillingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192829,Jason,Kerr,J. Kerr,DEF,111,27,83,Lincoln,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193041,Jamie,Robson,J. Robson,DEF,105,27,101,Cambridge,hard,H,90,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1
193061,Connal,Trueman,C. Trueman,GK,22,27,53,Grimsby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193111,Todd,Cantwell,T. Cantwell,MID,5,27,19,Sheffield Wed,easy,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,6
193111,Todd,Cantwell,T. Cantwell,MID,5,27,88,Hull,hard,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,6
193161,Oliver,Hawkins,O. Hawkins,FWD,34,27,51,Crewe,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193161,Oliver,Hawkins,O. Hawkins,FWD,34,27,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193197,Jack,McMillan,J. McMillan,DEF,71,27,72,Rotherham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193204,Joe,Aribo,J. Aribo,MID,13,27,33,Charlton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193278,Lewie,Coyle,L. Coyle,DEF,88,27,57,Watford,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,5,1,3,0,0,0,9
193278,Lewie,Coyle,L. Coyle,DEF,88,27,5,Blackburn,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,5,1,3,0,0,0,9
193448,Benjamin,Whiteman,B. Whiteman,MID,107,27,40,Ipswich,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
193576,Zak,Vyner,Z. Vyner,DEF,109,27,19,Sheffield Wed,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193787,Svante,Ingelsson,S. Ingelsson,MID,19,27,5,Blackburn,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
193787,Svante,Ingelsson,S. Ingelsson,MID,19,27,109,Wrexham,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
194162,George,Maris,G. Maris,MID,77,27,112,Wycombe,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194190,Harry,Souttar,H. Souttar,DEF,13,27,33,Charlton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194209,Owen,Moxon,O. Moxon,MID,111,27,83,Lincoln,hard,H,80,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,4
194213,Lyndon,Dykes,L. Dykes,FWD,33,27,13,Leicester,easy,A,87,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,8
194230,Macauley,Southam-Hales,M. Southam-Hales,DEF,96,27,42,Walsall,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194230,Macauley,Southam-Hales,M. Southam-Hales,DEF,96,27,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194237,James,Jones,J. Jones,MID,587,27,290,Doncaster,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194237,James,Jones,J. Jones,MID,587,27,97,Cardiff,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194265,Daniel,Udoh,D. Udoh,FWD,3448,27,44,Tranmere,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
194328,Ilmari,Niskanen,I. Niskanen,MID,71,27,72,Rotherham,easy,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
194456,Kyle,Wootton,K. Wootton,FWD,48,27,76,Plymouth,hard,H,90,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14
194465,Alex,Bass,A. Bass,GK,73,27,38,Huddersfield,medium,H,90,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3
194799,Jamal,Lewis,J. Lewis,DEF,107,27,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195139,Harry,Anderson,H. Anderson,MID,99,27,51,Crewe,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195463,Denver,Hume,D. Hume,DEF,2048,27,104,Notts C,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195471,Anthony,Glennon,A. Glennon,DEF,437,27,96,Bristol R,easy,A,90,0,0,0,0,0,1,0,0,0,0,3,1,0,2,0,0,0,1
195473,Rhian,Brewster,R. Brewster,FWD,24,27,113,Bristol C,medium,A,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8
195476,Adam,Lewis,A. Lewis,DEF,98,27,42,Walsall,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195479,Lars-Jørgen,Salvesen,L. Salvesen,FWD,24,27,113,Bristol C,medium,A,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
195480,Josh,Maja,J. Maja,FWD,35,27,47,Portsmouth,easy,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
195482,Krystian,Bielik,K. Bielik,DEF,35,27,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195592,Ben,Thompson,B. Thompson,MID,2050,27,100,Gillingham,medium,A,70,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,34
195595,Jack,Stevens,J. Stevens,GK,108,27,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195808,CJ,Hamilton,C. Hamilton,MID,92,27,102,Luton,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
195850,Tyrell,Warren,T. Warren,DEF,53,27,22,MK Dons,hard,H,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
195859,Marcus,Browne,M. Browne,MID,2623,27,50,Port Vale,easy,A,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
195859,Marcus,Browne,M. Browne,MID,2623,27,30,Bolton,hard,H,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
195860,Joe,Powell,J. Powell,MID,72,27,71,Exeter,easy,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,10
195864,Sam,Field,S. Field,MID,45,27,25,Middlesbrough,hard,A,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
196100,Gustavo,Hamer,G. Hamer,MID,49,27,106,Oxford,easy,H,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6
196100,Gustavo,Hamer,G. Hamer,MID,49,27,103,Millwall,hard,A,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6
196402,Matty,Stevens,M. Stevens,FWD,2623,27,50,Port Vale,easy,A,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
196402,Matty,Stevens,M. Stevens,FWD,2623,27,30,Bolton,hard,H,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
196411,Conor,Chaplin,C. Chaplin,FWD,47,27,35,West Brom,easy,H,90,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,14
196424,Levi,Sutton,L. Sutton,MID,671,27,46,Swindon,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196424,Levi,Sutton,L. Sutton,MID,671,27,1525,Crawley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197112,Matt,Smith,M. Smith,MID,437,27,96,Bristol R,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197139,Liam,Coyle,L. Coyle,MID,888,27,87,Cheltenham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197197,Regan,Poole,R. Poole,DEF,47,27,35,West Brom,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,2,1,3,0,0,0,8
197203,Aden,Baldwin,A. Baldwin,DEF,55,27,290,Doncaster,easy,H,90,0,0,0,0,0,1,0,0,0,1,0,9,0,1,0,0,0,8
197394,Aaron,Collins,A. Collins,FWD,22,27,53,Grimsby,hard,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
197464,Nathaniel,Phillips,N. Phillips,DEF,35,27,47,Portsmouth,easy,A,45,0,0,0,0,0,1,0,0,0,0,2,8,1,3,0,0,0,2
197469,Hamza,Choudhury,H. Choudhury,MID,13,27,33,Charlton,easy,H,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
198044,Harry,Lewis,H. Lewis,GK,77,27,112,Wycombe,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198508,Josh,Vickers,J. Vickers,GK,24,27,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198563,Kieran,Green,K. Green,MID,53,27,22,MK Dons,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198843,Niall,Ennis,N. Ennis,FWD,92,27,102,Luton,medium,A,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
198868,Will,Collar,W. Collar,MID,22,27,53,Grimsby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198873,James,Tilley,J. Tilley,FWD,2623,27,50,Port Vale,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
198873,James,Tilley,J. Tilley,FWD,2623,27,30,Bolton,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
198965,Andy,Fisher,A. Fisher,GK,80,27,57,Watford,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198971,Ryan,Nyambe,R. Nyambe,DEF,108,27,75,Northampton,easy,A,89,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,7
198973,Matty,Platt,M. Platt,DEF,104,27,100,Gillingham,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,3
198973,Matty,Platt,M. Platt,DEF,104,27,2048,Fleetwood,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,3
198974,Scott,Wharton,S. Wharton,DEF,5,27,19,Sheffield Wed,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198974,Scott,Wharton,S. Wharton,DEF,5,27,88,Hull,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199051,Luke,Southwood,L. Southwood,GK,96,27,42,Walsall,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199051,Luke,Southwood,L. Southwood,GK,96,27,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199053,Sam,Smith,S. Smith,FWD,109,27,19,Sheffield Wed,easy,A,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10
199056,Gabriel,Osho,G. Osho,DEF,97,27,587,Burton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199187,Victor,Adeboyejo,V. Adeboyejo,FWD,77,27,112,Wycombe,medium,H,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
199584,Japhet,Tanganga,J. Tanganga,DEF,49,27,106,Oxford,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199584,Japhet,Tanganga,J. Tanganga,DEF,49,27,103,Millwall,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199586,Keanan,Bennetts,K. Bennetts,MID,104,27,100,Gillingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199586,Keanan,Bennetts,K. Bennetts,MID,104,27,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199593,Joe,Lewis,J. Lewis,DEF,2623,27,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199593,Joe,Lewis,J. Lewis,DEF,2623,27,30,Bolton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200087,Andre,Dozzell,A. Dozzell,MID,47,27,35,West Brom,easy,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,9
200370,Matt,Butcher,M. Butcher,MID,3448,27,44,Tranmere,easy,A,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
200372,Joe,Quigley,J. Quigley,FWD,96,27,42,Walsall,medium,H,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200372,Joe,Quigley,J. Quigley,FWD,96,27,437,Newport,easy,H,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200415,Nathan,Baxter,N. Baxter,GK,57,27,88,Hull,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200415,Nathan,Baxter,N. Baxter,GK,57,27,80,Swansea,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200619,George,Lapslie,G. Lapslie,MID,55,27,290,Doncaster,easy,H,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
200650,Jack,Aitchison,J. Aitchison,FWD,71,27,72,Rotherham,easy,H,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
200655,Glenn,Middleton,G. Middleton,MID,290,27,587,Burton,easy,A,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
200655,Glenn,Middleton,G. Middleton,MID,290,27,55,Bradford,hard,A,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
200656,David,Turnbull,D. Turnbull,MID,97,27,587,Burton,easy,A,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
200691,Ryan,Sweeney,R. Sweeney,DEF,77,27,112,Wycombe,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,9,1,0,0,0,0,9
200732,Kellan,Gordon,K. Gordon,MID,1525,27,671,Harrogate,easy,H,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
200884,Tyrese,Campbell,T. Campbell,FWD,49,27,106,Oxford,easy,H,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
200884,Tyrese,Campbell,T. Campbell,FWD,49,27,103,Millwall,hard,A,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
201032,Nicke,Kabamba,N. Kabamba,FWD,2050,27,100,Gillingham,medium,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
201293,Toby,Mullarkey,T. Mullarkey,DEF,2048,27,104,Notts C,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201664,Paul,Glatzel,P. Glatzel,FWD,46,27,671,Harrogate,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201664,Paul,Glatzel,P. Glatzel,FWD,46,27,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201667,Josh,Knight,J. Knight,DEF,47,27,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201746,Jerry,Yates,J. Yates,FWD,19,27,5,Blackburn,easy,A,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
201746,Jerry,Yates,J. Yates,FWD,19,27,109,Wrexham,hard,H,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
202721,Callum,Maycock,C. Maycock,MID,2623,27,50,Port Vale,easy,A,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5
202721,Callum,Maycock,C. Maycock,MID,2623,27,30,Bolton,hard,H,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5
202722,Ben,Stevenson,B. Stevenson,MID,87,27,888,Accrington,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
202725,Jordan,Shipley,J. Shipley,MID,50,27,2623,AFC Wim,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202725,Jordan,Shipley,J. Shipley,MID,50,27,85,L Orient,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202901,Anthony,Scully,A. Scully,FWD,74,27,34,Barnet,medium,H,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
203362,Mathew,Hudson,M. Hudson,GK,105,27,101,Cambridge,hard,H,90,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3
203391,Luke,Bolton,L. Bolton,MID,77,27,112,Wycombe,medium,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
203576,Jodi,Jones,J. Jones,FWD,104,27,100,Gillingham,medium,H,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6
203576,Jodi,Jones,J. Jones,FWD,104,27,2048,Fleetwood,medium,A,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6
204137,Wes,Harding,W. Harding,DEF,76,27,48,Stockport,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204143,Steve,Seddon,S. Seddon,DEF,2623,27,50,Port Vale,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,3,2,2,0,0,0,4
204143,Steve,Seddon,S. Seddon,DEF,2623,27,30,Bolton,hard,H,90,0,0,0,0,0,0,0,0,0,0,1,3,2,2,0,0,0,4
204216,Keshi,Anderson,K. Anderson,MID,47,27,35,West Brom,easy,H,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
204606,Mark,Shelton,M. Shelton,MID,34,27,51,Crewe,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5
204606,Mark,Shelton,M. Shelton,MID,34,27,74,Shrewsbury,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5
204694,Róbert,Bozeník,R. Bozeník,FWD,110,27,20,Southampton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204813,Joel,Latibeaudiere,J. Latibeaudiere,DEF,9,27,52,QPR,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204814,Ben,Brereton,B. Brereton,FWD,24,27,113,Bristol C,medium,A,78,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,12
204821,Tom,McIntyre,T. McIntyre,DEF,47,27,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204863,Ryan,Manning,R. Manning,DEF,20,27,110,Stoke,medium,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
205112,Shaun,McWilliams,S. McWilliams,MID,72,27,71,Exeter,easy,A,90,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,14
205118,Bright,Osayi-Samuel,B. Osayi-Samuel,DEF,41,27,106,Oxford,easy,A,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
205174,Antony,Evans,A. Evans,MID,38,27,73,Peterborough,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205627,Ryan,Wintle,R. Wintle,MID,97,27,587,Burton,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
205649,Harry,Pickering,H. Pickering,DEF,5,27,19,Sheffield Wed,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205649,Harry,Pickering,H. Pickering,DEF,5,27,88,Hull,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205776,Joe,Rankin-Costello,J. Rankin-Costello,MID,33,27,13,Leicester,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205779,Tyler,Magloire,T. Magloire,DEF,50,27,2623,AFC Wim,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205779,Tyler,Magloire,T. Magloire,DEF,50,27,85,L Orient,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205921,Nick,Tsaroulla,N. Tsaroulla,DEF,104,27,100,Gillingham,medium,H,79,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2
