player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
103102,Jake,Caprice,J. Caprice,DEF,105,10,104,Notts C,hard,A,78,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,1
103914,Charlie,Taylor,C. Taylor,DEF,35,10,103,Millwall,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103920,Mason,Bennett,M. Bennett,FWD,671,10,51,Crewe,hard,H,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
104047,Pelly Ruddock,Mpanzu,P. Mpanzu,MID,101,10,1525,Crawley,easy,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,11
104074,Adedeji,Oshilaja,A. Oshilaja,DEF,77,10,108,Reading,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,10,2,0,0,0,0,5
105711,Jed,Wallace,J. Wallace,MID,35,10,103,Millwall,hard,A,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
106423,George,Evans,G. Evans,MID,587,10,290,Doncaster,medium,A,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
106606,Massimo,Luongo,M. Luongo,MID,103,10,35,West Brom,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
106876,Oliver,Norburn,O. Norburn,MID,104,10,105,Oldham,medium,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
107084,Jordan,Archer,J. Archer,GK,47,10,25,Middlesbrough,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107098,Paul,Nardi,P. Nardi,GK,52,10,113,Bristol C,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
107698,Greg,Leigh,G. Leigh,DEF,106,10,57,Watford,medium,A,73,0,0,0,0,0,0,0,0,0,0,2,6,1,0,0,0,0,2
108053,Conor,Townsend,C. Townsend,DEF,40,10,45,Norwich,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108414,Jordan,Willis,J. Willis,DEF,75,10,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108416,John,Egan,J. Egan,DEF,88,10,49,Sheffield Utd,easy,H,90,0,0,0,0,0,1,0,0,0,1,0,6,0,0,0,0,0,7
108693,Charlie,Raglan,C. Raglan,DEF,573,10,74,Shrewsbury,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,8,2,2,0,0,0,11
108797,James,Bolton,J. Bolton,DEF,2048,10,87,Cheltenham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108799,Louis,Thompson,L. Thompson,MID,288,10,102,Luton,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108801,Max,Crocombe,M. Crocombe,GK,103,10,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108813,Christian,Walton,C. Walton,GK,40,10,45,Norwich,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108824,Brendan,Galloway,B. Galloway,DEF,76,10,111,Wigan,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,3
109011,Joe,Rafferty,J. Rafferty,DEF,72,10,55,Bradford,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,6,0,3,0,0,0,3
109195,Jamie,Walker,J. Walker,FWD,53,10,3448,Salford,hard,A,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
109378,George,Thomson,G. Thomson,MID,671,10,51,Crewe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109431,Elliot,Newby,E. Newby,MID,573,10,74,Shrewsbury,easy,H,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
109633,Dominic,Iorfa,D. Iorfa,DEF,19,10,9,Coventry,hard,H,65,0,0,0,0,0,1,0,0,0,0,3,4,1,2,0,0,0,2
109674,Cole,Stockton,C. Stockton,FWD,3448,10,53,Grimsby,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109778,Malvind,Benning,M. Benning,DEF,74,10,573,Barrow,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110219,Ross,Fitzsimons,R. Fitzsimons,GK,75,10,50,Port Vale,easy,A,90,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,7
110403,Derrick,Williams,D. Williams,DEF,108,10,77,Mansfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110578,Jay,Lynch,J. Lynch,GK,2048,10,87,Cheltenham,easy,A,90,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,3
110690,Ben,Wilson,B. Wilson,GK,9,10,19,Sheffield Wed,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110698,Matthew,Pearson,M. Pearson,DEF,290,10,587,Burton,easy,H,90,1,0,0,0,0,0,0,0,0,0,1,17,0,1,0,0,0,13
111257,Jordan,Roberts,J. Roberts,FWD,288,10,102,Luton,medium,H,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
111813,Jon,Guthrie,J. Guthrie,DEF,75,10,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111931,Ricardo,Pereira,R. Pereira,DEF,13,10,80,Swansea,medium,A,89,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,2
112057,Grant,Smith,G. Smith,GK,2050,10,44,Tranmere,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112211,Will,Vaulks,W. Vaulks,MID,106,10,57,Watford,medium,A,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
112520,Alex,Palmer,A. Palmer,GK,40,10,45,Norwich,medium,H,90,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,4
112763,Pierce,Sweeney,P. Sweeney,DEF,71,10,83,Lincoln,hard,A,90,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,8
113037,Cameron,Humphreys,C. Humphreys,DEF,50,10,75,Northampton,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,7,0,1,0,0,0,8
113534,Matt,Macey,M. Macey,GK,99,10,98,Chesterfield,medium,H,90,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
113571,Alex,Mowatt,A. Mowatt,MID,35,10,103,Millwall,hard,A,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
113804,Rhys,Oates,R. Oates,FWD,77,10,108,Reading,hard,A,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4
114000,George,Honeyman,G. Honeyman,MID,92,10,2623,AFC Wim,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114054,Omar,Bogle,O. Bogle,FWD,51,10,671,Harrogate,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114090,Ben,Heneghan,B. Heneghan,DEF,50,10,75,Northampton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114093,Matthew,Pennington,M. Pennington,DEF,55,10,72,Rotherham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114245,Josh,Murphy,J. Murphy,MID,47,10,25,Middlesbrough,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115560,Michael,Ihiekwe,M. Ihiekwe,DEF,92,10,2623,AFC Wim,medium,H,90,0,0,0,0,0,0,0,0,0,0,2,12,0,1,0,0,0,4
116226,Michael,Frey,M. Frey,FWD,52,10,113,Bristol C,medium,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
117233,Chey,Dunkley,C. Dunkley,DEF,98,10,99,Colchester,medium,A,90,0,0,0,0,0,0,0,0,0,0,6,15,0,0,0,0,0,2
118892,Marvin,Ducksch,M. Ducksch,FWD,41,10,109,Wrexham,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119230,Lee,Angol,L. Angol,FWD,87,10,2048,Fleetwood,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120120,Alex,Gilbey,A. Gilbey,MID,22,10,100,Gillingham,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
120220,Kieron,Morris,K. Morris,MID,105,10,104,Notts C,hard,A,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
120450,George,Saville,G. Saville,MID,102,10,288,Stevenage,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
120510,Luke,Leahy,L. Leahy,MID,112,10,37,Barnsley,medium,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,12
121561,Joe,McDonnell,J. McDonnell,GK,2623,10,92,Blackpool,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122230,Jamie,Reid,J. Reid,FWD,288,10,102,Luton,medium,H,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7
122411,Cameron,Burgess,C. Burgess,DEF,80,10,13,Leicester,easy,H,90,0,0,0,0,0,1,0,0,0,0,3,9,2,0,0,0,0,3
122797,Callum,Paterson,C. Paterson,FWD,22,10,100,Gillingham,easy,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
123082,Dan,Butler,D. Butler,DEF,288,10,102,Luton,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123210,Brad,Potts,B. Potts,MID,107,10,33,Charlton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123709,Joe,Ironside,J. Ironside,FWD,44,10,2050,Bromley,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
124119,Conor,McGrandles,C. McGrandles,MID,83,10,71,Exeter,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124120,Matt,Palmer,M. Palmer,MID,104,10,105,Oldham,medium,H,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,7
124125,Tom,Anderson,T. Anderson,DEF,74,10,573,Barrow,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124165,Patrick,Roberts,P. Roberts,MID,41,10,109,Wrexham,hard,A,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,11
124512,Ryheem,Sheckleford,R. Sheckleford,DEF,98,10,99,Colchester,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124977,Jack,Whatmough,J. Whatmough,DEF,38,10,48,Stockport,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124982,Bradley,Dack,B. Dack,MID,100,10,22,MK Dons,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124998,Sam,Long,S. Long,DEF,106,10,57,Watford,medium,A,90,0,0,0,0,0,0,0,0,0,0,2,7,0,1,0,0,0,2
125144,Anthony,O'Connor,A. O'Connor,DEF,671,10,51,Crewe,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,7,1,2,0,0,0,3
126186,Lewis,Baker,L. Baker,MID,110,10,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126189,John,Swift,J. Swift,MID,47,10,25,Middlesbrough,hard,H,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
127571,Bojan,Radulovic,B. Radulovic,FWD,38,10,48,Stockport,hard,H,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
128309,Jamal,Lowe,J. Lowe,FWD,19,10,9,Coventry,hard,H,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
128340,Kieffer,Moore,K. Moore,FWD,109,10,41,Birmingham,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
132201,Bryn,Morris,B. Morris,MID,671,10,51,Crewe,hard,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,5
133072,Aaron,Nemane,A. Nemane,FWD,22,10,100,Gillingham,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
133085,Lawrence,Vigouroux,L. Vigouroux,GK,80,10,13,Leicester,easy,H,90,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,3
133639,Dominic,Gape,D. Gape,MID,99,10,98,Chesterfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133845,Emiliano,Marcondes,E. Marcondes,MID,45,10,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134382,Lloyd,Jones,L. Jones,DEF,33,10,107,Preston,medium,A,90,0,0,0,0,0,0,0,0,0,0,2,9,0,1,0,0,0,3
134384,MJ,Williams,M. Williams,MID,573,10,74,Shrewsbury,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5
134614,Billy,Waters,B. Waters,FWD,105,10,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135411,Jordan,Houghton,J. Houghton,MID,288,10,102,Luton,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
135413,Dion,Conroy,D. Conroy,DEF,1525,10,101,Cambridge,hard,A,90,0,0,0,0,0,0,0,0,0,0,3,8,0,2,0,0,0,4
136361,Ricardo,Santos,R. Santos,DEF,80,10,13,Leicester,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137974,Connor,Hall,C. Hall,DEF,50,10,75,Northampton,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,14,0,0,0,0,0,10
138009,Sullay,Kaikai,S. Kaikai,FWD,101,10,1525,Crawley,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140172,Liam,Roberts,L. Roberts,GK,77,10,108,Reading,hard,A,90,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2
141290,Adam,Phillips,A. Phillips,MID,37,10,112,Wycombe,hard,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7
141874,Craig,MacGillivray,C. MacGillivray,GK,22,10,100,Gillingham,easy,H,90,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1
142607,Morgan,Fox,M. Fox,DEF,111,10,76,Plymouth,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145232,Daniel,Grimshaw,D. Grimshaw,GK,45,10,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146339,Donervon,Daniels,D. Daniels,DEF,105,10,104,Notts C,hard,A,26,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,-2
146426,Semi,Ajayi,S. Ajayi,DEF,88,10,49,Sheffield Utd,easy,H,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
147668,Cameron,Brannagan,C. Brannagan,MID,106,10,57,Watford,medium,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
147675,Chuba,Akpom,C. Akpom,FWD,40,10,45,Norwich,medium,H,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
149016,Lynden,Gooch,L. Gooch,MID,38,10,48,Stockport,hard,H,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
149388,Ben,Killip,B. Killip,GK,47,10,25,Middlesbrough,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149421,Michael,Rose,M. Rose,DEF,3448,10,53,Grimsby,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149929,Wes,Burns,W. Burns,FWD,40,10,45,Norwich,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152898,Ben,Davies,B. Davies,DEF,106,10,57,Watford,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152963,Matty,Virtue,M. Virtue,MID,2048,10,87,Cheltenham,easy,A,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
152975,Lewis,Travis,L. Travis,MID,24,10,20,Southampton,hard,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3
153127,Isaac,Hayden,I. Hayden,MID,52,10,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153271,Josh,Windass,J. Windass,MID,109,10,41,Birmingham,medium,H,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
153347,Jamie,Allen,J. Allen,MID,9,10,19,Sheffield Wed,easy,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,8
153371,Sam,Gallagher,S. Gallagher,FWD,110,10,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153477,Conor,Masterson,C. Masterson,DEF,100,10,22,MK Dons,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153671,Gethin,Jones,G. Jones,DEF,22,10,100,Gillingham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153672,Ibou,Touray,I. Touray,DEF,55,10,72,Rotherham,easy,A,90,0,0,0,0,0,0,0,0,0,0,2,4,0,5,0,0,0,4
153675,Ryan,Ledson,R. Ledson,MID,38,10,48,Stockport,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
153676,Harry,Charsley,H. Charsley,MID,105,10,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153723,John,Lundstram,J. Lundstram,MID,88,10,49,Sheffield Utd,easy,H,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
153724,Conor,Grant,C. Grant,MID,888,10,34,Barnet,medium,A,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
153772,Luke,McGee,L. McGee,GK,44,10,2050,Bromley,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153775,Dominic,Ball,D. Ball,MID,101,10,1525,Crawley,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154040,George,Dobson,G. Dobson,MID,109,10,41,Birmingham,medium,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10
154042,Marc,Bola,M. Bola,DEF,57,10,106,Oxford,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154047,Chris,Willock,C. Willock,MID,97,10,85,L Orient,easy,H,90,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,3,0,7
154048,Stephy,Mavididi,S. Mavididi,FWD,13,10,80,Swansea,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154128,Dominic,Hyam,D. Hyam,DEF,109,10,41,Birmingham,medium,H,88,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,3
154131,Jack,Stacey,J. Stacey,DEF,45,10,40,Ipswich,hard,A,90,0,0,0,0,0,0,0,0,0,0,3,5,0,2,0,0,0,3
154133,Liam,Kelly,L. Kelly,MID,22,10,100,Gillingham,easy,H,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6
154510,Ryan,Boot,R. Boot,GK,98,10,99,Colchester,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154511,Christy,Pym,C. Pym,GK,53,10,3448,Salford,hard,A,90,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,9
154515,Greg,Docherty,G. Docherty,MID,33,10,107,Preston,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
154568,Sam,Lavelle,S. Lavelle,DEF,53,10,3448,Salford,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154581,Luke,Molyneux,L. Molyneux,MID,290,10,587,Burton,easy,H,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4
154936,Janoi,Donacien,J. Donacien,DEF,98,10,99,Colchester,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155197,Max,Lowe,M. Lowe,DEF,19,10,9,Coventry,hard,H,90,0,0,0,0,0,0,0,0,0,0,5,3,2,1,0,0,0,1
155202,Farrend,Rawson,F. Rawson,DEF,888,10,34,Barnet,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155506,Brad,Halliday,B. Halliday,DEF,55,10,72,Rotherham,easy,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
155508,Macaulay,Gillesphey,M. Gillesphey,DEF,33,10,107,Preston,medium,A,90,0,0,0,0,0,1,0,0,0,0,2,9,1,0,0,0,0,2
155511,Adam,Armstrong,A. Armstrong,FWD,20,10,24,Derby,hard,A,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8
156069,Liam,Gibson,L. Gibson,DEF,671,10,51,Crewe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156519,Max,Clark,M. Clark,DEF,100,10,22,MK Dons,hard,A,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
156595,Sondre,Tronstad,S. Tronstad,MID,5,10,110,Stoke,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5
156655,Kyle,Knoyle,K. Knoyle,DEF,77,10,108,Reading,hard,A,90,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,1
156658,Reece,Burke,R. Burke,DEF,33,10,107,Preston,medium,A,69,0,0,0,0,0,0,0,0,0,0,1,7,0,1,0,0,0,3
156687,Ben,Pearson,B. Pearson,MID,110,10,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156699,Cameron,Norman,C. Norman,DEF,44,10,2050,Bromley,hard,A,90,1,0,1,0,0,0,0,0,0,0,3,9,0,3,0,0,0,14
156700,Carlton,Morris,C. Morris,FWD,24,10,20,Southampton,hard,H,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
156706,Cameron,McGeehan,C. McGeehan,MID,75,10,50,Port Vale,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
157668,Harry,Winks,H. Winks,MID,13,10,80,Swansea,medium,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6
158542,Harry,Isted,H. Isted,GK,587,10,290,Doncaster,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159173,Callum,Camps,C. Camps,MID,48,10,38,Huddersfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159174,Mitch,Pinnock,M. Pinnock,MID,2050,10,44,Tranmere,easy,H,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,8
160219,Dan,Crowley,D. Crowley,MID,22,10,100,Gillingham,easy,H,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
160584,Joe,Ward,J. Ward,MID,24,10,20,Southampton,hard,H,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
160816,Donald,Love,D. Love,DEF,888,10,34,Barnet,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160996,Jack,Marriott,J. Marriott,FWD,108,10,77,Mansfield,medium,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9
161006,Liam,Lindsay,L. Lindsay,DEF,107,10,33,Charlton,easy,H,14,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
161076,Reece,James,R. James,DEF,72,10,55,Bradford,hard,H,90,0,0,1,0,0,0,0,0,0,0,2,2,0,2,0,0,0,5
164658,Seamus,Conneely,S. Conneely,MID,888,10,34,Barnet,medium,A,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
165157,Ryan,Croasdale,R. Croasdale,MID,50,10,75,Northampton,easy,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
165183,Amari'i,Bell,A. Bell,DEF,33,10,107,Preston,medium,A,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
165604,Ben,Purrington,B. Purrington,DEF,101,10,1525,Crawley,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165605,Marc,Roberts,M. Roberts,DEF,37,10,112,Wycombe,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167191,Marcus,Harness,M. Harness,MID,38,10,48,Stockport,hard,H,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,9
167522,Jordan,Hugill,J. Hugill,FWD,72,10,55,Bradford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167541,Jack,Payne,J. Payne,MID,99,10,98,Chesterfield,medium,H,90,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,31
167685,Shaun,Rooney,S. Rooney,DEF,2048,10,87,Cheltenham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167689,Tyrone,Williams,T. Williams,DEF,98,10,99,Colchester,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167789,Baily,Cargill,B. Cargill,DEF,77,10,108,Reading,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167802,Darragh,Lenihan,D. Lenihan,DEF,25,10,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167810,Rob,Hunt,R. Hunt,DEF,99,10,98,Chesterfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167825,Dillon,Phillips,D. Phillips,GK,88,10,49,Sheffield Utd,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167840,Joe,Wright,J. Wright,DEF,55,10,72,Rotherham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167877,Jorge,Grant,J. Grant,MID,3448,10,53,Grimsby,hard,H,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
167878,Ben,Osborn,B. Osborn,MID,48,10,38,Huddersfield,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
167888,Joe,Lumley,J. Lumley,GK,113,10,52,QPR,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167889,Emmanuel,Monthe,E. Monthe,DEF,105,10,104,Notts C,hard,A,90,0,0,0,0,0,0,0,0,0,0,3,5,0,4,0,0,0,4
167894,Stuart,Moore,S. Moore,GK,112,10,37,Barnsley,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
