player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
138009,Sullay,Kaikai,S. Kaikai,FWD,101,19,98,Chesterfield,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140172,Liam,Roberts,L. Roberts,GK,77,19,30,Bolton,hard,H,90,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,4
141290,Adam,Phillips,A. Phillips,MID,37,19,83,Lincoln,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5
141874,Craig,MacGillivray,C. MacGillivray,GK,22,19,104,Notts C,hard,A,90,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3
145232,Daniel,Grimshaw,D. Grimshaw,GK,45,19,57,Watford,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145232,Daniel,Grimshaw,D. Grimshaw,GK,45,19,49,Sheffield Utd,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145232,Daniel,Grimshaw,D. Grimshaw,GK,45,19,57,Watford,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145232,Daniel,Grimshaw,D. Grimshaw,GK,45,19,49,Sheffield Utd,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146339,Donervon,Daniels,D. Daniels,DEF,105,19,42,Walsall,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,5,1,2,0,0,0,4
146426,Semi,Ajayi,S. Ajayi,DEF,88,19,25,Middlesbrough,hard,H,90,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0,0,0,1
146426,Semi,Ajayi,S. Ajayi,DEF,88,19,109,Wrexham,hard,H,90,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0,0,0,1
146426,Semi,Ajayi,S. Ajayi,DEF,88,19,25,Middlesbrough,hard,H,90,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,8
146426,Semi,Ajayi,S. Ajayi,DEF,88,19,109,Wrexham,hard,H,90,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,8
147668,Cameron,Brannagan,C. Brannagan,MID,106,19,80,Swansea,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147668,Cameron,Brannagan,C. Brannagan,MID,106,19,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147668,Cameron,Brannagan,C. Brannagan,MID,106,19,80,Swansea,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147668,Cameron,Brannagan,C. Brannagan,MID,106,19,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147675,Chuba,Akpom,C. Akpom,FWD,40,19,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147675,Chuba,Akpom,C. Akpom,FWD,40,19,110,Stoke,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147675,Chuba,Akpom,C. Akpom,FWD,40,19,9,Coventry,hard,H,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
147675,Chuba,Akpom,C. Akpom,FWD,40,19,110,Stoke,medium,H,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
149016,Lynden,Gooch,L. Gooch,MID,38,19,97,Cardiff,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149016,Lynden,Gooch,L. Gooch,MID,38,19,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149016,Lynden,Gooch,L. Gooch,MID,38,19,97,Cardiff,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149016,Lynden,Gooch,L. Gooch,MID,38,19,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149388,Ben,Killip,B. Killip,GK,47,19,80,Swansea,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149421,Michael,Rose,M. Rose,DEF,3448,19,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149443,Nick,Freeman,N. Freeman,MID,74,19,53,Grimsby,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149472,Hakeeb,Adelakun,H. Adelakun,FWD,290,19,48,Stockport,hard,H,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
149485,Elliot,Lee,E. Lee,MID,290,19,48,Stockport,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149485,Elliot,Lee,E. Lee,MID,290,19,48,Stockport,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149929,Wes,Burns,W. Burns,FWD,40,19,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149929,Wes,Burns,W. Burns,FWD,40,19,110,Stoke,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149929,Wes,Burns,W. Burns,FWD,40,19,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149929,Wes,Burns,W. Burns,FWD,40,19,110,Stoke,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150707,Harry,Cornick,H. Cornick,FWD,288,19,97,Cardiff,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150707,Harry,Cornick,H. Cornick,FWD,288,19,97,Cardiff,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152898,Ben,Davies,B. Davies,DEF,106,19,80,Swansea,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152898,Ben,Davies,B. Davies,DEF,106,19,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152898,Ben,Davies,B. Davies,DEF,106,19,80,Swansea,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,3
152898,Ben,Davies,B. Davies,DEF,106,19,5,Blackburn,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,3
152963,Matty,Virtue,M. Virtue,MID,2048,19,3448,Salford,hard,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,11
152975,Lewis,Travis,L. Travis,MID,24,19,13,Leicester,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152975,Lewis,Travis,L. Travis,MID,24,19,103,Millwall,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152975,Lewis,Travis,L. Travis,MID,24,19,13,Leicester,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152975,Lewis,Travis,L. Travis,MID,24,19,103,Millwall,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153127,Isaac,Hayden,I. Hayden,MID,52,19,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153127,Isaac,Hayden,I. Hayden,MID,52,19,41,Birmingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153127,Isaac,Hayden,I. Hayden,MID,52,19,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153127,Isaac,Hayden,I. Hayden,MID,52,19,41,Birmingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153271,Josh,Windass,J. Windass,MID,109,19,107,Preston,medium,A,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
153271,Josh,Windass,J. Windass,MID,109,19,88,Hull,hard,A,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
153271,Josh,Windass,J. Windass,MID,109,19,107,Preston,medium,A,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
153271,Josh,Windass,J. Windass,MID,109,19,88,Hull,hard,A,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
153346,Aaron,McGowan,A. McGowan,DEF,44,19,573,Barrow,easy,A,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
153347,Jamie,Allen,J. Allen,MID,9,19,40,Ipswich,hard,A,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
153347,Jamie,Allen,J. Allen,MID,9,19,107,Preston,medium,A,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
153347,Jamie,Allen,J. Allen,MID,9,19,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153347,Jamie,Allen,J. Allen,MID,9,19,107,Preston,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153371,Sam,Gallagher,S. Gallagher,FWD,110,19,49,Sheffield Utd,easy,A,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
153371,Sam,Gallagher,S. Gallagher,FWD,110,19,40,Ipswich,hard,A,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
153371,Sam,Gallagher,S. Gallagher,FWD,110,19,49,Sheffield Utd,easy,A,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
153371,Sam,Gallagher,S. Gallagher,FWD,110,19,40,Ipswich,hard,A,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
153477,Conor,Masterson,C. Masterson,DEF,100,19,99,Colchester,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153671,Gethin,Jones,G. Jones,DEF,22,19,104,Notts C,hard,A,45,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
153672,Ibou,Touray,I. Touray,DEF,55,19,76,Plymouth,hard,A,90,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,7
153675,Ryan,Ledson,R. Ledson,MID,38,19,97,Cardiff,hard,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3
153675,Ryan,Ledson,R. Ledson,MID,38,19,75,Northampton,easy,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3
153675,Ryan,Ledson,R. Ledson,MID,38,19,97,Cardiff,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153675,Ryan,Ledson,R. Ledson,MID,38,19,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153676,Harry,Charsley,H. Charsley,MID,105,19,42,Walsall,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153723,John,Lundstram,J. Lundstram,MID,88,19,25,Middlesbrough,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153723,John,Lundstram,J. Lundstram,MID,88,19,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153723,John,Lundstram,J. Lundstram,MID,88,19,25,Middlesbrough,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153723,John,Lundstram,J. Lundstram,MID,88,19,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153724,Conor,Grant,C. Grant,MID,888,19,671,Harrogate,easy,A,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
153772,Luke,McGee,L. McGee,GK,44,19,573,Barrow,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153775,Dominic,Ball,D. Ball,MID,101,19,98,Chesterfield,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154040,George,Dobson,G. Dobson,MID,109,19,107,Preston,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5
154040,George,Dobson,G. Dobson,MID,109,19,88,Hull,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5
154040,George,Dobson,G. Dobson,MID,109,19,107,Preston,medium,A,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
154040,George,Dobson,G. Dobson,MID,109,19,88,Hull,hard,A,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
154042,Marc,Bola,M. Bola,DEF,57,19,45,Norwich,medium,H,90,0,0,1,0,0,0,0,0,0,0,2,6,0,1,0,0,0,5
154042,Marc,Bola,M. Bola,DEF,57,19,19,Sheffield Wed,easy,H,90,0,0,1,0,0,0,0,0,0,0,2,6,0,1,0,0,0,5
154042,Marc,Bola,M. Bola,DEF,57,19,45,Norwich,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,2
154042,Marc,Bola,M. Bola,DEF,57,19,19,Sheffield Wed,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,2
154047,Chris,Willock,C. Willock,MID,97,19,38,Huddersfield,medium,H,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
154047,Chris,Willock,C. Willock,MID,97,19,288,Stevenage,hard,A,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
154047,Chris,Willock,C. Willock,MID,97,19,38,Huddersfield,medium,H,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5
154047,Chris,Willock,C. Willock,MID,97,19,288,Stevenage,hard,A,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5
154048,Stephy,Mavididi,S. Mavididi,FWD,13,19,24,Derby,hard,A,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
154048,Stephy,Mavididi,S. Mavididi,FWD,13,19,113,Bristol C,medium,A,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
154048,Stephy,Mavididi,S. Mavididi,FWD,13,19,24,Derby,hard,A,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6
154048,Stephy,Mavididi,S. Mavididi,FWD,13,19,113,Bristol C,medium,A,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6
154128,Dominic,Hyam,D. Hyam,DEF,109,19,107,Preston,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,9,2,1,0,0,0,5
154128,Dominic,Hyam,D. Hyam,DEF,109,19,88,Hull,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,9,2,1,0,0,0,5
154128,Dominic,Hyam,D. Hyam,DEF,109,19,107,Preston,medium,A,90,0,0,0,0,0,0,0,0,0,0,2,14,0,2,0,0,0,5
154128,Dominic,Hyam,D. Hyam,DEF,109,19,88,Hull,hard,A,90,0,0,0,0,0,0,0,0,0,0,2,14,0,2,0,0,0,5
154131,Jack,Stacey,J. Stacey,DEF,45,19,57,Watford,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154131,Jack,Stacey,J. Stacey,DEF,45,19,49,Sheffield Utd,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154131,Jack,Stacey,J. Stacey,DEF,45,19,57,Watford,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154131,Jack,Stacey,J. Stacey,DEF,45,19,49,Sheffield Utd,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154133,Liam,Kelly,L. Kelly,MID,22,19,104,Notts C,hard,A,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
154510,Ryan,Boot,R. Boot,GK,98,19,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154511,Christy,Pym,C. Pym,GK,53,19,74,Shrewsbury,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
154515,Greg,Docherty,G. Docherty,MID,33,19,25,Middlesbrough,hard,H,45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2
154568,Sam,Lavelle,S. Lavelle,DEF,53,19,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154581,Luke,Molyneux,L. Molyneux,MID,290,19,48,Stockport,hard,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,5
154936,Janoi,Donacien,J. Donacien,DEF,98,19,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155197,Max,Lowe,M. Lowe,DEF,19,19,57,Watford,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,7,0,4,0,0,0,5
155202,Farrend,Rawson,F. Rawson,DEF,888,19,671,Harrogate,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,22,0,0,0,0,0,12
155506,Brad,Halliday,B. Halliday,DEF,55,19,76,Plymouth,hard,A,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
155508,Macaulay,Gillesphey,M. Gillesphey,DEF,33,19,25,Middlesbrough,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,6,1,1,0,0,0,2
155511,Adam,Armstrong,A. Armstrong,FWD,20,19,41,Birmingham,medium,H,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15
155511,Adam,Armstrong,A. Armstrong,FWD,20,19,35,West Brom,easy,H,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15
155511,Adam,Armstrong,A. Armstrong,FWD,20,19,41,Birmingham,medium,H,75,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,14
155511,Adam,Armstrong,A. Armstrong,FWD,20,19,35,West Brom,easy,H,75,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,14
156069,Liam,Gibson,L. Gibson,DEF,671,19,888,Accrington,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156519,Max,Clark,M. Clark,DEF,100,19,99,Colchester,medium,A,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
156595,Sondre,Tronstad,S. Tronstad,MID,5,19,106,Oxford,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156655,Kyle,Knoyle,K. Knoyle,DEF,77,19,30,Bolton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156658,Reece,Burke,R. Burke,DEF,33,19,25,Middlesbrough,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156687,Ben,Pearson,B. Pearson,MID,110,19,49,Sheffield Utd,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156687,Ben,Pearson,B. Pearson,MID,110,19,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156687,Ben,Pearson,B. Pearson,MID,110,19,49,Sheffield Utd,easy,A,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
156687,Ben,Pearson,B. Pearson,MID,110,19,40,Ipswich,hard,A,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
156699,Cameron,Norman,C. Norman,DEF,44,19,573,Barrow,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,0,0,10
156700,Carlton,Morris,C. Morris,FWD,24,19,13,Leicester,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156700,Carlton,Morris,C. Morris,FWD,24,19,103,Millwall,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156700,Carlton,Morris,C. Morris,FWD,24,19,13,Leicester,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156700,Carlton,Morris,C. Morris,FWD,24,19,103,Millwall,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156706,Cameron,McGeehan,C. McGeehan,MID,75,19,38,Huddersfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157668,Harry,Winks,H. Winks,MID,13,19,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157668,Harry,Winks,H. Winks,MID,13,19,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157668,Harry,Winks,H. Winks,MID,13,19,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157668,Harry,Winks,H. Winks,MID,13,19,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159173,Callum,Camps,C. Camps,MID,48,19,290,Doncaster,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159174,Mitch,Pinnock,M. Pinnock,MID,2050,19,1525,Crawley,easy,H,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6
160190,Kasey,Palmer,K. Palmer,MID,102,19,85,L Orient,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160190,Kasey,Palmer,K. Palmer,MID,102,19,85,L Orient,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160219,Dan,Crowley,D. Crowley,MID,22,19,104,Notts C,hard,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
160584,Joe,Ward,J. Ward,MID,24,19,13,Leicester,easy,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,9
160584,Joe,Ward,J. Ward,MID,24,19,103,Millwall,hard,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,9
160584,Joe,Ward,J. Ward,MID,24,19,13,Leicester,easy,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7
160584,Joe,Ward,J. Ward,MID,24,19,103,Millwall,hard,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7
160816,Donald,Love,D. Love,DEF,888,19,671,Harrogate,easy,A,90,0,0,1,0,0,0,0,0,0,1,0,3,1,2,0,0,0,11
160996,Jack,Marriott,J. Marriott,FWD,108,19,73,Peterborough,medium,H,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
161006,Liam,Lindsay,L. Lindsay,DEF,107,19,109,Wrexham,hard,H,90,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,2
161006,Liam,Lindsay,L. Lindsay,DEF,107,19,9,Coventry,hard,H,90,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,2
161006,Liam,Lindsay,L. Lindsay,DEF,107,19,109,Wrexham,hard,H,39,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,-2
161006,Liam,Lindsay,L. Lindsay,DEF,107,19,9,Coventry,hard,H,39,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,-2
161043,Andy,Cannon,A. Cannon,MID,587,19,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161043,Andy,Cannon,A. Cannon,MID,587,19,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161076,Reece,James,R. James,DEF,72,19,92,Blackpool,easy,H,28,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0
164658,Seamus,Conneely,S. Conneely,MID,888,19,671,Harrogate,easy,A,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6
165183,Amari'i,Bell,A. Bell,DEF,33,19,25,Middlesbrough,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165509,Kayden,Jackson,K. Jackson,FWD,55,19,76,Plymouth,hard,A,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
165509,Kayden,Jackson,K. Jackson,FWD,55,19,76,Plymouth,hard,A,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
165604,Ben,Purrington,B. Purrington,DEF,101,19,98,Chesterfield,hard,H,90,0,0,0,0,0,0,0,0,0,0,1,4,0,2,0,0,0,4
165605,Marc,Roberts,M. Roberts,DEF,37,19,83,Lincoln,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167191,Marcus,Harness,M. Harness,MID,38,19,97,Cardiff,hard,A,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,10
167191,Marcus,Harness,M. Harness,MID,38,19,75,Northampton,easy,A,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,10
167191,Marcus,Harness,M. Harness,MID,38,19,97,Cardiff,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5
167191,Marcus,Harness,M. Harness,MID,38,19,75,Northampton,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5
167522,Jordan,Hugill,J. Hugill,FWD,72,19,92,Blackpool,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
167541,Jack,Payne,J. Payne,MID,99,19,100,Gillingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167685,Shaun,Rooney,S. Rooney,DEF,2048,19,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167689,Tyrone,Williams,T. Williams,DEF,98,19,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167724,Ryan,Hardie,R. Hardie,FWD,38,19,97,Cardiff,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167724,Ryan,Hardie,R. Hardie,FWD,38,19,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167724,Ryan,Hardie,R. Hardie,FWD,38,19,97,Cardiff,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167724,Ryan,Hardie,R. Hardie,FWD,38,19,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167789,Baily,Cargill,B. Cargill,DEF,77,19,30,Bolton,hard,H,75,0,0,0,0,0,0,0,0,0,0,1,3,3,1,0,0,0,3
167802,Darragh,Lenihan,D. Lenihan,DEF,25,19,88,Hull,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167802,Darragh,Lenihan,D. Lenihan,DEF,25,19,33,Charlton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167802,Darragh,Lenihan,D. Lenihan,DEF,25,19,88,Hull,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167802,Darragh,Lenihan,D. Lenihan,DEF,25,19,33,Charlton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167810,Rob,Hunt,R. Hunt,DEF,99,19,100,Gillingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167825,Dillon,Phillips,D. Phillips,GK,88,19,25,Middlesbrough,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
